3.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,9.000000000000000000e+01
3.000000000000000000e+01,2.524449770938071680e+01,2.353186930292662993e+01,2.290571192750773832e+01,2.276152720167687349e+01,2.289886913287755021e+01,2.325575526818635197e+01,2.382955892500464756e+01,2.465595067951822017e+01,2.581310646558385713e+01,2.744981805894546412e+01,2.986057383401886156e+01,3.368570066721967038e+01,4.049380731733532457e+01,5.465770320686697659e+01,9.000000000000000000e+01
3.000000000000000000e+01,2.744612153459624793e+01,2.597726757481807169e+01,2.532945120542746409e+01,2.524152774632221252e+01,2.557819406164698250e+01,2.629459301486320655e+01,2.740652975231402166e+01,2.898113732748436888e+01,3.114665712387174779e+01,3.412559193617913422e+01,3.830677660991030109e+01,4.438842151752449183e+01,5.363182539525465131e+01,6.813700551013258178e+01,9.000000000000000000e+01
3.000000000000000000e+01,2.856272085418620321e+01,2.760162825632194483e+01,2.719329757306182671e+01,2.729693851653754066e+01,2.787778635252497139e+01,2.893789297730546650e+01,3.052082974190386722e+01,3.271541175423347880e+01,3.566679276623963801e+01,3.959911595198901324e+01,4.485251915191872740e+01,5.192938339771335166e+01,6.150806723602620707e+01,7.425849343840873473e+01,9.000000000000000000e+01
3.000000000000000000e+01,2.920313362582662364e+01,2.867322702322168482e+01,2.854517231396035370e+01,2.887514239424114848e+01,2.969811985460990300e+01,3.105836279992982796e+01,3.302348448376250900e+01,3.569288718130604821e+01,3.920598623486430512e+01,4.375155995361856043e+01,4.957480064806225784e+01,5.696852568538399453e+01,6.621256671272807637e+01,7.738890100747615008e+01,9.000000000000000000e+01
3.000000000000000000e+01,2.957658662589861009e+01,2.934297389677782064e+01,2.943902226531675126e+01,2.996033889185679655e+01,3.098118787174366418e+01,3.257395388404143688e+01,3.482185821191030328e+01,3.782666625236390701e+01,4.171270503829298093e+01,4.662633697955868683e+01,5.272659780132774188e+01,6.015735198303231357e+01,6.898477292202595379e+01,7.908454387876781766e+01,9.000000000000000000e+01
3.000000000000000000e+01,2.976023898098999965e+01,2.968305967267423284e+01,2.990760395867204124e+01,3.054600303612563295e+01,3.169233885646653448e+01,3.343440665258196987e+01,3.586332822747337445e+01,3.907921457794629561e+01,4.319183068638503187e+01,4.831448512499546410e+01,5.454790159465770927e+01,6.194951152339157829e+01,7.048462911357563598e+01,7.996450158556915255e+01,9.000000000000000000e+01
3.000000000000000000e+01,2.978130962538715920e+01,2.972142185425707339e+01,2.996233086057155859e+01,3.062373043750716306e+01,3.180775786541488159e+01,3.360800564234654075e+01,3.611783346745492906e+01,3.943503314556286909e+01,4.366091800430539394e+01,4.889187123938044266e+01,5.520101192891606701e+01,6.260816340230065435e+01,7.103973042331590193e+01,8.028883334993315657e+01,9.000000000000000000e+01
3.000000000000000000e+01,2.964357766630156732e+01,2.945898725839535359e+01,2.959656719184996021e+01,3.017882998791657556e+01,3.130695652533928452e+01,3.307202458393439315e+01,3.556496685443694616e+01,3.888216653254488619e+01,4.312493694589324633e+01,4.839106989930484559e+01,5.475611147932548306e+01,6.224239973357904887e+01,7.077729582745416792e+01,8.015110139084755758e+01,9.000000000000000000e+01
3.000000000000000000e+01,2.933401378142375293e+01,2.887438232117281345e+01,2.878612066051635665e+01,2.918806579696989800e+01,3.016921366409129135e+01,3.180816931361480826e+01,3.418784283381357625e+01,3.740372918428649029e+01,4.156559334741785960e+01,4.679135993262021742e+01,5.318996435550197788e+01,6.082802822523589015e+01,6.967595176207422014e+01,7.953827638600290584e+01,9.000000000000000000e+01
3.000000000000000000e+01,2.881809513822062740e+01,2.791840758435579772e+01,2.748546733207275139e+01,2.761809887535536490e+01,2.837366302044117816e+01,2.980359617261996874e+01,3.197450598291605672e+01,3.497931402336965334e+01,3.894234732687150569e+01,4.401881212825619372e+01,5.038435778482631378e+01,5.820379704978832081e+01,6.756020660960393798e+01,7.832605239108983142e+01,9.000000000000000000e+01
3.000000000000000000e+01,2.801995918710296252e+01,2.649568554595700220e+01,2.561924220806348984e+01,2.542519935193763558e+01,2.590374336969809121e+01,2.705804637350783182e+01,2.892727090186103922e+01,3.159667359940457132e+01,3.520566980844230187e+01,3.995718346870674509e+01,4.612485760575874849e+01,5.404259557948714132e+01,6.403502523546339376e+01,7.620572656875248185e+01,9.000000000000000000e+01
3.000000000000000000e+01,2.676605606423421690e+01,2.442513320430577295e+01,2.307061660228657018e+01,2.255971295463360349e+01,2.275806473290572285e+01,2.359757504985222454e+01,2.507985765161569702e+01,2.727443966394530150e+01,3.032647483878638184e+01,3.447939433236975049e+01,4.011529359001479378e+01,4.780670242693810223e+01,5.833157218401002808e+01,7.246182864845674487e+01,9.000000000000000000e+01
3.000000000000000000e+01,2.461913186552813215e+01,2.136817460474530961e+01,1.967837804214342157e+01,1.898497113140448533e+01,1.897122755743896505e+01,1.949433144137964291e+01,2.052014499080421928e+01,2.209475256597455939e+01,2.434639555038817704e+01,2.751862543197110611e+01,3.205021999499257390e+01,3.873734835424045286e+01,4.902273242518189278e+01,6.531001584106448377e+01,9.000000000000000000e+01
3.000000000000000000e+01,2.034229679313300920e+01,1.675005530700391176e+01,1.528974983013732292e+01,1.473056597140195834e+01,1.464754292406601976e+01,1.488837816742315923e+01,1.541163830424698133e+01,1.623803005876055039e+01,1.744572936482066439e+01,1.919849185013392656e+01,2.182961260374393930e+01,2.606973856984924609e+01,3.371199332141259930e+01,4.975550229061926899e+01,9.000000000000000000e+01
