5.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,7.000000000000000000e+01
5.000000000000000000e+01,3.504889954187613910e+01,2.918584864106286503e+01,2.649904150741172160e+01,2.512787607912420640e+01,2.441585210823352625e+01,2.410820566731885251e+01,2.410502284317583843e+01,2.438048676134702220e+01,2.496065606645134949e+01,2.593283508358948808e+01,2.749422495657152865e+01,3.009237108731569421e+01,3.483982797919909302e+01,4.485330137437156139e+01,7.000000000000000000e+01
5.000000000000000000e+01,4.100974952644169491e+01,3.519545351496360297e+01,3.168244130945981141e+01,2.959661070085158485e+01,2.842732668649103900e+01,2.791194771786605600e+01,2.793139894403746837e+01,2.845626813576091152e+01,2.952930242086889479e+01,3.127645931133508128e+01,3.395169365538094297e+01,3.803543141349215517e+01,4.441363945510912714e+01,5.457337751828714545e+01,7.000000000000000000e+01
5.000000000000000000e+01,4.379464504892705179e+01,3.890377458289003698e+01,3.543865951461233976e+01,3.314879872833127195e+01,3.178489621901299245e+01,3.118085957361686056e+01,3.125235707934707108e+01,3.198388441679026784e+01,3.342382616992824040e+01,3.569200608550099929e+01,3.900065894012499967e+01,4.368402145616284571e+01,5.020592090945812203e+01,5.902656924366789326e+01,7.000000000000000000e+01
5.000000000000000000e+01,4.526505608637647526e+01,4.118634025305715340e+01,3.801962343776823872e+01,3.577502847884819204e+01,3.438259988761279828e+01,3.377423727824132982e+01,3.391328538294369821e+01,3.480308628212486610e+01,3.649011175655281392e+01,3.906707992061567580e+01,4.267491456345522494e+01,4.749407456157612728e+01,5.369945348289262199e+01,6.132697854692631267e+01,7.000000000000000000e+01
5.000000000000000000e+01,4.607923904352168165e+01,4.255690690519387687e+01,3.967846550455528387e+01,3.754909186168045920e+01,3.619623757434868594e+01,3.562020426879196577e+01,3.582346089206151873e+01,3.682506357221271287e+01,3.866645465354247335e+01,4.141128727695368639e+01,4.513784483150410409e+01,4.991790874379380938e+01,5.577083991360992599e+01,6.258189146114475676e+01,7.000000000000000000e+01
5.000000000000000000e+01,4.649499318251638869e+01,4.328358281964138143e+01,4.058823981357856781e+01,3.854663588896967497e+01,3.723305427930952760e+01,3.668688133051634281e+01,3.693529034429769808e+01,3.800725246112200040e+01,3.993935600845068734e+01,4.277376970215249941e+01,4.654726874181369567e+01,5.126887566848508015e+01,5.688410596660851581e+01,6.322974738404276707e+01,7.000000000000000000e+01
5.000000000000000000e+01,4.661715086690249166e+01,4.349419137727669238e+01,4.084427504114793805e+01,3.881615760131014525e+01,3.750246232340341379e+01,3.695897642966617980e+01,3.722356669349093750e+01,3.832929991952691040e+01,4.030994721698579042e+01,4.319716678139193533e+01,4.700858476511311324e+01,5.172621922172429976e+01,5.726696090029630426e+01,6.345299210841782411e+01,7.000000000000000000e+01
5.000000000000000000e+01,4.647941890781689978e+01,4.323175678141496547e+01,4.047851137242633257e+01,3.837125715171955420e+01,3.700166098332781672e+01,3.642299537125402509e+01,3.667070008047294039e+01,3.777643330650892040e+01,3.977396615857364282e+01,4.269636544131633826e+01,4.656368431552252929e+01,5.136045555300270138e+01,5.700452630443458446e+01,6.331526014933223223e+01,7.000000000000000000e+01
5.000000000000000000e+01,4.606876798295013486e+01,4.247490546813995138e+01,3.946675651542287255e+01,3.718869864981392936e+01,3.570992908693428092e+01,3.506064399154917055e+01,3.525980495063789277e+01,3.633176706746219509e+01,3.831311866948351508e+01,4.125064450977724562e+01,4.518933150265795007e+01,5.014739237032939201e+01,5.607542861510709997e+01,6.280352218447652035e+01,7.000000000000000000e+01
5.000000000000000000e+01,4.532074755584369541e+01,4.113234059277184684e+01,3.772491057131127690e+01,3.520685184517901689e+01,3.358871272304618572e+01,3.284984655737048342e+01,3.297610866306726507e+01,3.397771134321845921e+01,3.589609694212099100e+01,3.880376242565118616e+01,4.279560481500266178e+01,4.796435381054980240e+01,5.434627360118790307e+01,6.182339997346677052e+01,7.000000000000000000e+01
5.000000000000000000e+01,4.408188164765280703e+01,3.900879877579247079e+01,3.509369333187137840e+01,3.232508543654467559e+01,3.058822340270097584e+01,2.977392085181931947e+01,2.981707180104221777e+01,3.070687270022339632e+01,3.248979533013081067e+01,3.527270343570386046e+01,3.922497152115171559e+01,4.456814445567925986e+01,5.152191200562794648e+01,6.014380410820265865e+01,7.000000000000000000e+01
5.000000000000000000e+01,4.199798025897506193e+01,3.572727953087385799e+01,3.131597854383708324e+01,2.841157316642733122e+01,2.666517459939372969e+01,2.584054164616360794e+01,2.581138498905890089e+01,2.654291232650209764e+01,2.808350824247499133e+01,3.057228446588174364e+01,3.426343337822106605e+01,3.956134048538759629e+01,4.702942585744195725e+01,5.722990445371591051e+01,7.000000000000000000e+01
5.000000000000000000e+01,3.818275985737358269e+01,3.058636054489083733e+01,2.603136814617576533e+01,2.334005408593384701e+01,2.182036018228301444e+01,2.111168614438248881e+01,2.104501418252766598e+01,2.156988337425111268e+01,2.272904084738532760e+01,2.466949280712705672e+01,2.769513704046320868e+01,3.238435825020810910e+01,3.980454648503636861e+01,5.174638784921903323e+01,7.000000000000000000e+01
5.000000000000000000e+01,3.014669862562843150e+01,2.240403464514014331e+01,1.888307941004129731e+01,1.709691484884928059e+01,1.616452589942198870e+01,1.574082856655566331e+01,1.568710222241817220e+01,1.596256614058936307e+01,1.659327896568816030e+01,1.768150887477795763e+01,1.946326372629660995e+01,2.247640898994527703e+01,2.805801398327637486e+01,3.995110045812385380e+01,7.000000000000000000e+01
5.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+01
