3.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+01,4.970660274874312279e+01,5.730482210889103101e+01,6.068540677660270433e+01,6.233625247886637055e+01,6.313812166339580756e+01,6.343418805804655847e+01,6.335899487698031862e+01,6.294579899972353587e+01,6.215551245934781832e+01,6.086264720036186304e+01,5.878672916269539428e+01,5.529541240674674896e+01,4.882385310168668724e+01,3.500000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+01,4.152158888608147436e+01,4.882727891021827560e+01,5.310055251865342285e+01,5.552148147546699164e+01,5.678204611667030122e+01,5.723963569181013611e+01,5.705599245015118015e+01,5.626868866256602075e+01,5.481360363730587437e+01,5.250834717940423957e+01,4.898885704367295801e+01,4.357106736260491431e+01,3.499999999999998579e+01,2.117614689831330566e+01,0.000000000000000000e+00
3.000000000000000000e+01,3.755247388536449904e+01,4.338215212724717418e+01,4.736804291232573405e+01,4.986707478767787194e+01,5.122894563600826956e+01,5.168631614237251171e+01,5.135665056924828065e+01,5.025935956308347841e+01,4.832186624790543306e+01,4.536828083627625574e+01,4.108928446998728390e+01,3.499999999999997158e+01,2.642893263739504661e+01,1.470458759325323328e+01,0.000000000000000000e+00
3.000000000000000000e+01,3.530615452812935473e+01,3.978081280108020223e+01,4.312239221572447434e+01,4.534982912691050672e+01,4.658034549731239338e+01,4.692003267242336051e+01,4.642493412138595943e+01,4.509023277261418627e+01,4.284622095495612371e+01,3.955362544780807355e+01,3.499999999999995737e+01,2.891071553001264860e+01,2.101114295632699580e+01,1.121327083730458440e+01,0.000000000000000000e+00
3.000000000000000000e+01,3.389133142607271054e+01,3.731255233321978437e+01,3.999088402258145436e+01,4.182950400692730852e+01,4.282257455390745804e+01,4.298853492862257042e+01,4.233282047125801029e+01,4.083041645103121198e+01,3.841915935149680195e+01,3.499999999999994316e+01,3.044637455219183408e+01,2.463171916372366610e+01,1.749165282059571069e+01,9.137352799638112089e+00,0.000000000000000000e+00
3.000000000000000000e+01,3.294661884294172438e+01,3.558718108314477035e+01,3.769908753445425020e+01,3.915472832430981498e+01,3.989191378276754563e+01,3.987871201690145995e+01,3.908739638399229932e+01,3.747945320875584230e+01,3.499999999999992895e+01,3.158084064850307371e+01,2.715377904504376971e+01,2.167813375209448168e+01,1.518639636269406523e+01,7.844487540652150592e+00,0.000000000000000000e+00
3.000000000000000000e+01,3.230796286254942373e+01,3.439046562196332957e+01,3.606355670778097533e+01,3.719840797309015556e+01,3.771164023595144954e+01,3.754700297222344574e+01,3.665859983905389896e+01,3.499999999999992184e+01,3.252054679124401559e+01,2.916958354896866368e+01,2.490976722738569649e+01,1.974064043691642922e+01,1.373131133743391530e+01,7.054201000276426825e+00,0.000000000000000000e+00
3.000000000000000000e+01,3.189476698529263743e+01,3.360316183437815596e+01,3.496626570161616598e+01,3.586370662431838241e+01,3.620923621572464413e+01,3.593905979698698161e+01,3.499999999999992184e+01,3.334140016094594472e+01,3.091260361600755147e+01,2.766717952874186182e+01,2.357506587861392688e+01,1.864334943075162343e+01,1.294400754984874169e+01,6.641005123019641410e+00,0.000000000000000000e+00
3.000000000000000000e+01,3.166794324424297358e+01,3.316114902864049441e+01,3.433463763998716445e+01,3.508091660684256397e+01,3.532253820564176294e+01,3.499999999999992895e+01,3.406094020301286207e+01,3.245299702777640505e+01,3.012128798309839794e+01,2.701146507137730524e+01,2.307996732757652936e+01,1.831368385762739592e+01,1.276036430818979284e+01,6.565811941953397124e+00,0.000000000000000000e+00
3.000000000000000000e+01,3.161585696303875892e+01,3.303885339595370141e+01,3.413021922284941922e+01,3.480278395742296027e+01,3.499999999999992895e+01,3.467746179435809495e+01,3.379076378427521377e+01,3.228835976404841546e+01,3.010808621723232648e+01,2.717742544609242827e+01,2.341965450268749649e+01,1.877105436399164162e+01,1.321795388332963483e+01,6.861878336604156026e+00,0.000000000000000000e+00
3.000000000000000000e+01,3.175663121195836069e+01,3.324818836928614729e+01,3.434460189803386498e+01,3.499999999999994316e+01,3.519721604257691183e+01,3.491908339315730814e+01,3.413629337568148969e+01,3.280159202690971654e+01,3.084527167569006778e+01,2.817049599307258489e+01,2.465017087308939381e+01,2.013292521232204280e+01,1.447851852453294796e+01,7.663747521133593033e+00,0.000000000000000000e+00
3.000000000000000000e+01,3.216247951550853656e+01,3.385266697119865853e+01,3.499999999999995737e+01,3.565539810196603554e+01,3.586978077715046709e+01,3.566536236001272897e+01,3.503373429838372033e+01,3.393644329221891098e+01,3.230091246554564322e+01,3.000911597741845327e+01,2.687760778427544750e+01,2.263195708767419490e+01,1.689944748134652386e+01,9.314593223397267252e+00,0.000000000000000000e+00
3.000000000000000000e+01,3.304061987887712348e+01,3.499999999999997868e+01,3.614733302880128463e+01,3.675181163071378165e+01,3.696114660404621333e+01,3.683885097135942033e+01,3.639683816562175878e+01,3.560953437803658517e+01,3.441281891685515149e+01,3.268744766678014457e+01,3.021918719891974803e+01,2.661784787275277608e+01,2.117272108978168887e+01,1.269517789110895478e+01,0.000000000000000000e+00
3.000000000000000000e+01,3.499999999999999289e+01,3.695938012112284810e+01,3.783752048449143501e+01,3.824336878804160733e+01,3.838414303696119845e+01,3.833205675575698734e+01,3.810523301470731639e+01,3.769203713745053363e+01,3.705338115705823299e+01,3.610866857392724683e+01,3.469384547187061685e+01,3.244752611463547254e+01,2.847841111391850433e+01,2.029339725125686300e+01,0.000000000000000000e+00
3.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,0.000000000000000000e+00
